driverId,week,hours-logged,miles-logged
485,34,57,1500
339,24,64,500
452,2,69,2000
397,45,76,2800
640,46,73,2500
172,15,73,900
713,13,59,2600
274,32,55,3000
932,39,50,1000
458,12,78,2800
801,16,80,3500
717,46,60,300
803,20,63,1400
358,10,64,2900
338,14,70,1500
806,49,61,2800
673,50,76,800
474,33,61,700
722,11,78,1900
79,11,75,2200
636,35,66,0
252,49,65,3600
134,9,64,2700
614,10,74,0
411,52,55,2800
791,37,53,100
483,25,70,3100
131,47,59,600
292,51,55,1100
918,44,71,1200
968,18,51,1700
395,17,54,3900
788,9,74,3700
74,7,54,2600
522,20,78,1700
545,1,60,1000
941,9,74,1300
654,16,69,1900
324,25,74,600
382,40,50,3700
318,21,51,0
202,32,65,1000
30,4,72,400
852,17,77,500
734,42,62,200
890,43,79,1500
342,19,79,4000
829,51,52,1100
965,50,57,2400
632,25,77,1600
787,26,62,3700
345,39,76,3800
297,6,76,1500
209,9,59,1800
233,41,65,1900
68,9,62,200
637,23,53,1500
635,26,52,3100
511,23,66,0
469,39,70,3800
881,48,74,1900
948,23,77,1900
617,36,56,0
59,5,50,1700
914,41,58,1300
811,37,78,900
392,11,52,3100
823,48,66,3900
755,17,68,200
474,7,76,600
501,39,51,200
26,50,72,1800
648,27,69,2500
620,17,70,0
866,52,56,3800
654,7,73,200
655,38,77,1200
336,11,61,700
61,21,55,3300
903,1,78,3000
350,50,64,300
983,13,54,1300
241,20,63,300
21,23,76,2100
539,32,54,2200
916,40,67,2700
612,1,57,3400
998,35,63,700
534,46,65,2900
162,37,72,3800
996,38,72,400
995,49,73,3100
684,33,59,0
502,34,76,600
914,20,62,0
151,27,62,1900
529,30,52,900
16,46,50,2400
404,18,64,3200
11,3,73,1400
399,26,52,3100
686,9,76,1200
410,33,65,1300
525,16,79,400
285,27,60,3500
207,26,79,2700
802,11,64,3100
96,19,52,3200
216,45,63,0
984,50,80,1700
803,26,77,0
460,26,69,100
647,45,66,2800
152,36,72,100
139,15,54,2500
839,4,64,3200
127,43,78,3300
612,12,55,2500
88,43,59,1500
111,38,57,600
822,44,77,0
583,51,58,4000
262,23,80,100
804,5,54,1300
936,7,74,600
220,42,67,1800
197,44,67,1300
965,26,56,1300
139,25,52,4000
319,36,73,3000
400,5,65,2100
107,29,59,1800
632,29,75,3500
695,7,67,400
255,43,51,3400
114,15,62,1900
440,3,69,1900
510,9,58,400
674,24,68,1400
36,15,64,1400
472,6,79,1600
825,45,76,2500
438,49,56,700
85,49,80,2900
498,10,61,1600
348,52,56,400
14,14,61,3600
259,8,60,1400
808,29,73,1200
563,11,63,3800
485,18,64,800
284,51,50,1900
953,27,53,1100
585,33,69,1400
570,14,50,1000
572,8,55,2100
731,19,61,900
118,3,71,3100
692,16,73,3300
578,28,73,2800
363,30,50,2700
301,12,65,4000
259,52,68,800
162,21,68,1600
725,2,76,2400
889,30,78,2500
149,45,51,800
813,46,59,2800
409,1,61,800
392,13,55,800
853,29,55,3500
533,47,52,1700
641,26,57,1900
627,19,60,800
286,3,72,1300
716,17,66,4000
545,42,71,1600
46,7,78,3800
977,27,65,1700
740,41,62,0
618,21,50,1600
194,1,71,2800
256,10,53,3300
198,19,73,1600
241,29,51,2800
402,19,54,700
942,46,79,500
566,39,55,200
558,15,74,3200
526,52,61,2600
993,29,76,400
181,43,73,3100
678,35,70,2900
734,40,56,1700
656,22,68,900
797,49,65,2500
917,52,60,3500
124,1,75,3700
512,12,70,2600
454,41,55,3900
554,23,80,100
906,44,60,0
585,26,68,2300
477,29,64,3400
788,44,67,800
231,27,62,2600
266,42,53,3800
78,36,77,3900
805,17,65,2900
830,9,51,2500
459,3,50,3400
859,27,78,2000
352,14,78,1300
678,48,72,100
462,46,52,3900
934,49,57,2400
600,5,53,1700
864,28,74,900
353,50,79,1400
94,19,62,100
295,20,66,2500
38,27,51,2100
438,10,58,3500
82,12,54,300
73,43,70,3900
47,18,65,2000
289,41,80,1600
474,38,74,2700
903,3,75,2400
432,6,74,1200
325,12,62,3400
793,52,57,3900
113,25,64,1300
200,32,53,1400
325,16,60,3600
10,34,76,2800
492,5,68,1000
656,27,75,2200
938,39,73,3900
923,37,77,200
176,23,59,3500
741,52,53,200
835,9,56,2800
853,34,59,1700
257,13,66,2000
588,37,62,2900
671,42,66,1000
36,27,65,1100
959,16,50,300
145,44,54,2700
714,45,65,2100
832,47,74,1600
964,50,60,3800
652,43,68,3300
763,26,73,0
21,47,71,1200
380,16,62,300
320,23,54,300
496,25,50,3200
111,42,60,1200
945,36,64,2300
865,31,50,2200
596,18,75,1100
678,20,63,600
794,43,52,2500
270,4,75,1100
367,32,68,900
187,16,79,3000
754,40,62,1700
799,39,57,3400
466,21,71,1100
744,45,71,600
953,14,55,200
185,52,63,3200
936,2,56,400
37,39,62,900
135,31,62,3100
552,32,73,2500
779,1,67,3000
322,40,63,800
952,32,58,2200
343,18,66,2200
358,48,63,3500
50,12,68,700
412,6,50,4000
458,6,74,2200
574,45,78,4000
267,25,54,2000
905,16,50,1700
200,43,64,1300
348,31,59,3100
679,16,55,700
442,45,64,2000
524,31,51,400
695,2,76,1200
317,37,69,1400
382,50,55,500
922,5,71,3100
125,45,52,2800
871,51,54,1600
10,12,64,2500
437,26,76,400
714,12,79,700
667,24,71,2400
132,11,55,200
295,25,56,3700
887,45,60,1300
911,21,64,3800
159,17,68,800
712,27,68,3200
406,31,74,4000
529,42,74,900
272,36,59,3400
794,17,69,3200
688,36,68,0
341,24,60,2400
301,41,75,300
63,52,75,1900
667,9,68,0
952,28,68,300
367,44,74,1200
896,26,52,3600
931,9,57,1000
779,15,52,2500
331,7,51,3400
771,29,65,3100
233,42,51,100
430,14,53,2300
172,16,65,2500
769,4,67,300
908,37,64,600
438,9,71,1000
489,52,53,1700
971,16,50,2600
37,49,65,200
141,16,74,1500
813,36,68,1500
296,16,68,3800
854,43,56,3800
672,11,64,3400
373,10,62,2500
26,15,56,3700
449,32,59,3200
415,46,67,2900
783,40,55,2500
535,44,53,100
203,30,52,1600
560,9,72,600
940,37,72,2100
374,15,51,1200
478,29,66,2800
732,18,70,2000
118,48,77,2600
648,14,60,2300
989,49,71,2800
119,31,61,400
882,46,54,700
993,26,53,3000
933,39,64,3800
1000,40,79,3800
701,20,51,3400
872,51,63,1200
186,18,52,1600
686,21,62,3000
675,16,70,0
492,23,65,1100
60,7,61,2100
542,23,57,600
471,48,62,1200
988,10,68,2500
183,46,50,900
544,15,68,1100
339,25,71,3900
569,32,74,2200
836,17,53,2100
529,2,59,500
427,21,61,700
834,34,55,600
193,2,78,3400
781,34,56,2200
759,50,80,2200
834,37,76,2000
955,49,62,3600
312,28,64,700
784,41,62,1900
888,31,64,400
665,14,50,3500
461,46,56,1400
751,2,69,1400
891,2,60,1400
900,1,70,1600
516,48,65,300
929,31,80,2400
827,1,58,800
105,12,72,1200
154,37,52,1000
954,22,56,3900
712,17,60,2200
154,39,64,3700
527,28,50,400
613,36,61,2900
190,2,73,1800
494,40,69,600
718,46,58,2000
807,12,66,800
901,41,76,2200
150,31,59,400
858,39,60,600
203,38,66,300
687,10,60,700
326,20,59,3700
376,16,60,1900
358,38,69,3200
880,20,68,800
220,9,57,100
544,38,70,900
122,52,67,1400
456,30,54,2500
355,35,75,600
179,27,52,3700
355,46,61,1900
682,16,71,3800
183,39,52,3400
733,17,52,1900
668,47,58,3400
868,47,53,2600
808,33,57,3900
407,42,69,4000
793,11,72,1900
12,30,69,3000
248,17,68,2500
979,48,72,3300
950,23,78,1700
720,48,76,1100
445,44,57,4000
1005,32,75,3000
881,21,72,2100
850,4,62,400
583,45,53,3300
715,51,79,2800
301,31,62,3200
256,19,61,3100
443,25,52,3800
854,22,76,2400
703,52,65,2200
841,26,60,500
39,46,57,1100
333,13,52,400
996,8,51,1400
212,24,58,2700
197,13,64,2400
579,40,71,2800
645,17,64,3500
672,52,53,2200
840,21,62,3700
359,10,76,3200
777,39,67,2200
692,8,70,2800
277,42,69,3500
935,24,52,1900
76,26,65,3700
126,29,61,1300
309,31,52,2400
812,24,75,1200
355,30,77,2300
843,11,57,600
432,49,55,0
503,15,59,2700
746,17,64,1900
413,13,55,3200
429,12,54,2500
944,40,65,2800
1004,36,52,2700
875,39,73,1400
307,24,58,700
731,37,79,100
780,38,57,3300
386,42,77,2900
250,26,61,100
296,17,61,3100
735,30,63,1000
354,51,79,3100
110,39,50,2200
11,22,50,1700
629,8,70,1700
531,36,61,2700
460,29,65,2100
12,29,60,2900
21,41,68,2200
488,19,54,1400
826,16,69,2800
686,11,62,2200
695,38,65,2600
691,5,76,2800
620,34,54,600
14,16,60,1300
780,41,80,500
147,2,76,4000
489,2,65,3900
340,23,57,300
881,30,55,1500
33,30,52,3600
10,43,79,2600
727,43,69,2600
851,12,63,700
236,43,69,4000
480,46,78,2700
509,1,76,400
564,10,63,200
188,22,59,200
910,39,52,1600
497,9,73,1100
535,36,74,1300
313,44,55,1800
397,46,79,1100
725,2,70,600
276,15,64,800
136,16,77,3400
556,10,65,1800
602,39,77,600
620,8,54,1600
32,51,70,100
496,27,65,500
65,42,67,600
802,46,54,2900
483,43,64,600
814,50,65,3800
438,7,56,2000
866,44,77,200
612,39,53,3600
601,30,52,800
926,50,78,0
542,41,79,3100
883,9,78,3300
986,20,64,3300
862,27,60,2100
289,48,79,1900
367,45,53,2000
526,8,59,100
927,31,50,400
206,41,64,1600
584,5,76,2600
109,42,74,1800
582,22,80,100
616,22,54,0
435,48,71,2000
891,28,65,2800
911,48,68,2600
684,45,51,3600
182,42,64,2200
892,12,62,3300
838,34,55,500
129,5,50,3200
53,21,55,700
46,1,64,1500
447,47,66,4000
186,28,59,3900
222,50,60,3800
608,26,74,2800
567,4,74,3900
63,46,55,2800
458,28,59,1900
916,18,61,4000
858,32,59,3300
796,7,79,1100
485,18,51,2600
144,41,66,2400
828,32,76,700
149,25,54,2900
907,27,72,2700
369,13,50,3400
68,49,71,3100
221,7,63,600
113,39,66,3400
254,21,78,1200
184,35,62,3300
342,20,65,4000
188,19,66,2600
357,48,62,100
841,4,61,2100
96,38,63,1600
841,52,50,400
382,1,79,1500
566,45,63,2000
405,12,63,1800
442,6,80,2700
873,46,78,2900
383,8,51,800
183,45,60,2800
923,14,69,2500
810,43,59,1400
348,34,51,3000
776,38,71,1600
528,8,53,4000
926,46,63,3100
555,31,52,3500
525,44,55,700
387,11,80,3800
989,51,55,2600
578,42,53,2700
738,17,57,3900
36,37,75,900
564,11,59,1200
947,2,75,500
18,27,65,700
853,39,63,3000
57,35,75,100
351,11,58,3600
874,13,74,3700
480,35,61,2700
594,13,78,3700
215,24,51,1600
399,17,54,3100
851,4,63,1200
714,24,72,400
783,16,54,2700
226,33,64,3600
489,12,65,1600
772,5,53,1100
232,28,69,2100
526,26,62,1900
510,39,80,1000
726,9,65,2500
414,13,69,1700
943,28,51,1700
80,43,69,3700
900,18,67,3400
121,33,68,1100
110,19,59,3000
903,32,72,0
451,33,70,800
989,11,73,1500
756,13,74,3600
210,45,66,1400
490,32,66,1500
587,27,73,2500
1006,34,50,3900
838,50,62,1000
70,16,54,3500
930,12,56,900
152,45,56,200
599,22,53,700
271,35,55,100
424,14,75,1100
601,48,57,2500
852,18,55,3800
231,22,54,1400
942,45,59,3100
1009,9,57,3400
762,46,68,3200
709,16,50,2000
57,46,59,2000
333,5,77,1900
974,5,65,1400
242,9,60,1500
443,40,77,0
43,42,60,1500
947,32,63,2300
334,51,55,100
900,1,77,400
449,14,53,3900
66,36,60,500
503,3,67,500
417,50,71,3000
935,41,52,600
693,48,59,1500
338,45,74,3200
396,4,50,1800
887,3,59,1400
691,21,66,1500
340,30,70,3600
608,22,60,2300
712,29,53,1700
632,49,58,2300
152,1,78,1000
217,21,53,3900
803,10,61,900
760,5,59,2100
264,10,72,700
782,25,78,1300
687,38,61,2400
479,36,70,3500
439,29,69,2900
852,8,60,2200
482,33,61,400
519,28,54,300
20,35,79,400
139,18,65,300
296,43,61,3800
698,6,79,1100
266,28,55,2600
839,45,66,3200
141,18,64,4000
510,37,54,2700
103,32,67,1400
246,48,57,2800
93,29,74,600
574,21,50,2900
673,38,58,2400
975,10,50,300
857,31,78,2800
820,32,70,2800
846,14,70,4000
757,9,53,1300
694,24,61,2200
942,34,76,900
272,46,68,2300
107,49,65,1000
833,51,60,3800
925,31,66,3300
1008,12,55,3800
190,19,76,1200
339,29,80,2000
268,46,71,2900
664,26,72,100
258,10,60,4000
727,9,70,3100
635,38,59,2600
169,34,74,3600
563,30,62,800
471,1,69,2200
141,14,68,1600
888,22,55,1900
177,49,55,2400
89,43,80,2200
407,40,52,2000
942,16,65,2900
971,29,75,3900
779,17,70,2700
954,29,70,1100
187,39,66,1500
945,43,78,4000
27,22,64,400
391,16,60,0
923,50,51,1200
751,34,50,4000
441,29,52,0
837,9,55,2400
817,9,66,2000
16,6,72,3700
742,50,79,3400
676,30,60,3700
804,14,66,2200
101,46,52,2300
493,4,79,2900
24,24,78,2400
665,50,62,700
361,40,56,2800
717,17,67,2000
39,37,74,900
821,16,65,2300
740,17,66,1800
963,44,55,1800
978,30,53,2300
954,15,80,3200
468,46,59,2000
996,32,72,3400
560,42,72,3500
866,14,75,1100
964,31,50,2400
946,38,51,2000
782,51,67,3900
972,6,61,3900
522,49,76,900
244,16,66,100
371,2,65,3900
460,19,69,2900
173,20,74,3900
663,47,80,2300
606,3,60,2000
547,51,63,3400
592,48,76,0
240,4,68,1300
84,38,63,200
944,6,80,800
858,28,61,3700
651,52,58,1400
423,51,50,1000
665,19,50,2200
503,1,66,3400
557,23,51,3700
68,10,66,2600
729,5,69,1400
757,41,57,700
53,37,68,2500
517,35,55,2200
114,2,60,600
495,36,54,1000
368,3,66,1700
411,24,73,1300
748,46,73,300
432,21,51,1200
349,23,71,3700
74,22,63,3300
902,11,61,1000
675,43,50,3300
143,8,51,3800
885,50,66,500
315,44,55,1700
499,21,67,1200
761,30,50,3600
724,7,78,2000
266,44,52,3300
845,39,76,500
113,14,74,400
90,7,73,200
417,39,69,3000
619,43,75,700
800,15,69,2600
599,39,52,800
47,15,76,1200
166,42,79,100
781,34,70,100
152,38,58,3600
491,34,56,0
765,51,77,3000
825,14,62,3000
944,5,72,500
256,14,54,2000
284,22,70,1300
775,46,80,1800
488,37,67,3800
378,20,70,3700
351,2,56,1900
576,50,56,1800
964,14,57,3300
118,40,75,1100
854,38,67,1300
19,20,63,2600
537,30,75,400
68,13,78,3700
400,26,62,3800
664,13,78,2200
954,49,77,3000
661,16,79,2800
175,41,54,2400
701,41,56,1000
658,37,61,3700
491,51,57,3000
393,44,51,1600
61,31,72,1400
635,21,70,2500
831,14,51,3700
72,44,59,3600
455,29,61,800
146,26,54,1500
478,3,62,3000
961,51,53,1800
335,19,78,3400
940,15,72,500
616,46,73,1900
174,27,66,3600
753,27,72,1400
767,13,72,800
782,30,60,700
657,17,57,1000
770,29,75,3100
352,21,78,700
64,41,70,1300
664,43,79,1400
155,23,64,3100
696,4,58,300
823,7,51,800
279,24,63,600
928,23,51,1100
749,50,60,2500
654,37,57,3800
498,36,55,3600
680,30,62,200
320,32,51,2100
935,44,60,2900
578,4,69,1900
862,23,77,1100
730,11,70,1800
453,20,59,2100
795,23,64,1400
329,2,79,0
520,5,64,3900
131,45,58,2000
872,32,58,1700
358,42,76,2500
740,29,57,1300
789,39,65,3800
48,10,76,2200
822,27,57,0
183,37,77,600
576,14,53,2500
59,22,78,900
565,37,64,2800
949,31,58,1000
304,15,51,1900
552,18,61,500
747,27,80,900
112,9,61,1500
65,7,77,1100
283,33,68,3400
195,20,77,1400
988,12,69,3800
282,22,72,2700
646,49,70,1000
495,30,50,2700
108,6,70,1600
714,28,69,1600
39,32,80,3700
789,2,69,3900
275,48,71,2900
983,6,62,3700
593,19,50,1000
374,48,61,1700
626,51,74,500
647,9,65,2700
583,21,54,3700
91,32,68,2900
995,39,53,2000
237,15,70,4000
765,26,79,2600
321,39,65,1700
774,39,55,100
286,28,77,3600
548,36,67,1700
163,38,59,800
86,35,72,3400
443,32,72,3700
506,43,67,3400
118,9,69,3200
924,48,57,2400
158,22,51,2700
734,21,53,1600
182,13,75,1100
175,51,53,4000
840,8,60,3200
952,52,77,3400
279,4,67,500
415,19,53,3800
414,39,78,1100
368,6,63,2800
530,40,80,3800
795,35,73,800
241,30,71,2600
352,42,52,0
563,50,67,3300
424,16,70,3400
434,10,80,0
566,15,52,3100
670,24,77,3900
562,4,71,900
14,31,61,1400
138,47,55,300
116,45,71,300
265,48,66,1200
447,28,72,800
270,6,74,200
89,7,71,700
325,35,72,3700
234,5,77,1200
676,44,51,3900
270,41,52,100
992,46,66,0
944,30,78,800
712,39,65,2200
98,10,58,3100
390,18,52,1800
799,31,75,2700
98,13,71,900
129,52,71,2200
985,29,64,3700
491,28,71,200
698,32,55,3000
756,10,59,1800
953,35,62,3600
904,30,67,1800
44,49,76,2700
918,5,57,2300
704,3,60,3300
405,15,79,2800
609,32,63,100
210,8,61,700
47,46,73,1900
804,51,66,2500
724,44,74,1700
264,40,61,0
430,5,77,4000
539,47,69,700
42,35,78,3800
32,40,62,3900
121,39,75,3700
591,37,56,3900
829,48,55,2900
222,30,60,2000
323,36,58,2500
784,36,61,2400
695,20,55,3800
214,47,79,500
842,2,77,2400
12,41,67,2800
869,51,79,1100
946,2,62,1900
883,3,62,3600
597,34,80,3000
505,38,59,1900
66,4,73,2800
729,30,61,1000
272,34,50,1300
127,33,78,1400
771,16,74,300
408,41,73,500
559,9,61,3600
512,52,80,1800
80,17,72,1100
841,15,53,900
200,20,54,400
651,52,70,2300
90,50,70,500
37,37,58,3100
929,27,62,0
413,23,54,4000
299,30,66,3400
256,26,67,2300
479,23,62,1800
180,11,53,1300
650,33,79,2300
811,10,71,2400
727,11,63,3900
554,38,71,3200
456,18,61,1900
990,27,52,1200
798,31,62,700
32,10,55,200
681,52,69,3400
922,41,78,2000
92,22,61,3700
402,9,64,1700
747,28,69,3400
532,47,69,400
613,47,54,1600
841,9,50,1800
207,43,77,3800
470,33,51,3000
495,44,71,700
878,21,65,1200
389,7,51,700
989,39,64,3400
853,12,80,1100
27,33,59,1000
43,26,67,2400
570,10,79,3200
809,48,77,900
788,35,68,3700
519,6,56,1000
897,33,50,300
342,1,64,1900
183,1,59,2000
671,13,74,1800
545,13,68,3100
362,9,61,900
487,7,52,2100
664,6,52,1600
410,13,50,3700
678,22,55,1600
109,26,74,2500
548,11,64,4000
831,24,51,1200
519,9,59,2900
127,46,67,2800
395,37,62,2100
401,49,56,2100
544,4,70,2900
999,21,74,500
460,35,51,900
417,14,75,800
991,14,77,3300
365,16,73,200
621,31,76,1400
186,7,63,1400
757,28,67,2200
590,40,54,1700
894,31,52,3500
436,8,52,2800
918,11,55,300
960,24,68,2900
934,40,53,2800
200,20,70,2600
67,52,55,1100
978,38,51,700
129,40,69,3800
604,26,63,3800
704,7,74,200
756,47,57,100
815,24,75,2400
274,14,70,700
450,20,80,2700
238,32,60,0
266,15,66,2000
1007,47,68,3100
949,3,74,1200
352,41,77,200
903,34,72,3000
601,39,70,2400
607,20,71,3800
830,12,50,3700
119,3,53,900
934,33,51,200
130,29,56,900
57,46,61,0
772,36,63,2600
924,43,51,2200
886,44,80,2600
911,50,57,800
645,7,59,1500
944,3,70,1000
686,48,62,500
821,8,57,3300
181,7,52,2500
427,4,52,1900
863,21,62,3100
170,1,60,200
52,1,65,600
790,15,58,600
648,35,80,2400
94,7,50,2900
578,34,51,1000
956,9,68,200
666,12,77,3700
236,51,71,2200
723,42,75,600
285,22,80,300
844,47,70,2200
128,2,70,1600
933,49,77,1700
210,16,63,3300
472,37,67,3000
680,21,64,300
380,17,50,2700
978,6,56,1200
391,44,51,200
896,6,65,3800
678,52,69,2100
886,31,65,900
133,45,50,2400
517,18,71,1500
479,36,80,1200
723,18,79,3500
250,31,58,2100
629,24,72,2600
520,45,76,0
15,8,79,100
906,20,55,3000
917,37,57,900
38,21,67,200
210,52,57,3600
908,27,78,3500
912,48,73,2100
290,24,78,800
26,13,64,1200
694,30,65,200
227,40,70,1600
948,29,69,500
414,44,69,1800
932,20,70,800
631,6,55,3100
551,5,68,700
450,34,58,600
579,41,68,1800
468,8,76,3100
24,51,77,1600
33,52,79,3500
808,47,61,500
767,4,71,2400
980,38,54,1100
873,35,77,3700
702,46,73,3100
215,3,71,4000
344,5,62,3700
305,6,57,3600
759,41,51,400
779,14,72,200
66,42,60,400
537,19,51,3500
101,50,76,1600
426,26,63,2000
654,3,50,3800
296,12,53,2500
645,37,65,1100
676,45,61,3200
521,15,57,2400
925,51,68,2900
35,13,77,0
156,46,54,4000
972,2,62,4000
537,8,59,3600
256,22,54,900
263,19,51,2300
190,13,78,700
812,12,78,3700
434,8,72,1200
403,1,74,1800
252,33,59,900
609,37,60,3200
946,18,52,4000
902,34,68,3200
306,23,80,3000
512,37,69,1500
157,51,61,2200
215,38,72,1800
881,36,60,1400
304,35,66,1800
873,51,54,200
664,49,72,1900
238,39,62,2000
559,26,53,2600
131,5,56,800
834,16,59,2000
998,28,76,3900
973,17,68,2300
598,17,68,3200
186,35,72,2500
351,11,76,2300
270,27,71,1700
358,29,55,1800
21,16,66,3200
320,34,70,700
668,43,50,3800
948,34,74,3100
646,10,80,1800
591,34,71,1400
565,38,64,2700
327,26,65,800
827,38,72,2900
817,5,76,1200
111,44,76,3900
19,25,67,900
161,28,54,100
394,10,57,3800
205,36,67,200
192,15,62,800
313,40,66,100
968,3,78,1000
835,28,68,2300
1000,48,52,1900
895,29,71,600
894,39,74,3000
285,4,59,1600
487,38,76,1700
750,38,64,800
507,24,73,800
111,37,53,3600
733,23,63,600
324,39,55,1300
595,12,79,400
566,25,66,3100
231,11,68,1100
122,19,69,2900
789,39,76,3000
803,31,57,2900
497,4,61,500
185,4,58,1100
688,17,77,2300
251,48,74,3100
162,12,66,1500
438,18,66,2700
323,10,70,3100
42,3,71,1100
579,3,60,2200
1000,27,79,3900
536,24,59,3000
800,32,77,1200
398,41,69,3000
291,14,68,4000
1001,10,57,3200
833,30,68,3800
42,22,55,400
620,37,71,3600
473,40,60,800
489,32,59,2400
882,21,66,300
294,52,60,1400
848,41,75,2700
915,26,50,1900
44,6,68,1000
771,42,78,0
484,51,51,2600
473,30,77,1800
713,24,77,1900
475,21,80,500
188,13,66,4000
905,13,65,1500
217,51,51,3700
525,12,63,100
755,31,67,700
96,5,80,3300
162,10,62,2400
1000,17,53,2100
585,40,54,1500
590,17,65,1100
960,28,62,1800
398,49,72,4000
583,4,54,900
300,31,72,1900
696,2,79,2700
17,29,77,1500
763,48,58,3500
733,31,56,3800
550,33,80,3900
940,30,68,2400
38,26,75,2200
199,37,69,800
909,16,60,1100
358,17,77,1800
664,17,55,2200
312,14,53,1100
876,16,50,1400
718,31,75,3500
593,10,71,1000
756,36,68,1700
567,40,70,0
156,37,66,1400
85,47,68,4000
972,47,51,3400
873,51,76,4000
493,10,59,1100
793,22,62,700
256,33,64,3800
369,2,79,2200
301,32,65,1400
371,35,64,1200
632,39,71,1100
287,18,66,2300
187,50,52,2700
927,26,57,100
933,19,54,1800
548,47,64,2600
879,16,71,100
931,43,66,1700
875,14,70,3100
500,39,75,600
852,42,69,1900
712,34,52,3600
780,35,78,4000
564,46,77,2700
481,49,57,3000
185,9,62,700
402,38,60,4000
459,50,67,1500
534,12,74,3800
180,52,60,3000
350,14,52,2300
333,41,74,1800
321,42,75,400
130,30,78,1000
50,42,62,200
965,40,50,1200
233,44,55,3400
24,44,56,2800
130,16,50,400
939,13,75,3100
836,43,65,1000
149,26,69,3500
693,24,73,1600
58,23,55,1900
553,15,66,3000
73,26,79,500
249,45,78,600
570,51,80,3200
370,39,56,2600
468,27,69,3900
899,46,53,2700
689,36,70,2100
506,35,65,3800
868,30,58,1200
224,9,70,3800
798,17,80,1200
183,11,77,2400
30,43,71,1400
577,48,53,900
152,28,65,3700
150,1,61,3400
341,10,73,3100
203,17,71,1100
354,50,71,3000
747,12,55,3800
444,41,55,3000
759,27,61,2800
125,11,80,3800
493,39,68,1600
490,23,76,1300
14,27,64,1900
741,25,54,1400
486,23,70,3200
887,26,80,2000
608,25,73,500
729,40,63,2400
958,36,53,2300
230,32,72,2700
742,16,80,3100
711,32,79,2500
207,5,63,100
362,23,51,2900
760,4,76,2600
328,15,75,2600
236,26,52,800
416,7,58,1200
64,49,65,1400
416,36,64,700
628,26,63,2800
473,7,59,2700
638,32,50,3700
251,43,69,1500
350,29,63,600
988,8,60,3100
547,35,78,1200
205,49,80,1000
546,21,76,2800
451,50,76,1300
425,40,62,3700
367,47,75,500
290,3,72,3900
668,22,67,800
641,32,73,1600
226,25,73,1800
70,50,69,3600
419,14,74,2700
41,20,65,3200
795,26,66,100
283,43,64,1600
711,19,50,200
10,27,69,3800
1003,41,73,2600
157,37,65,500
53,14,52,1900
526,19,65,2800
735,47,58,2000
676,15,55,3200
568,18,62,500
919,38,67,3500
751,6,69,4000
580,39,53,3400
456,31,55,3800
347,27,54,700
13,5,69,1300
949,42,79,4000
70,3,59,3400
833,45,58,2000
114,20,57,900
749,29,50,900
867,12,75,100
712,1,79,3100
264,6,65,2500
892,39,80,3200
195,28,52,3600
1003,25,57,1600
821,42,58,200
224,35,60,3300
161,45,80,900
74,11,66,2300
724,48,56,2700
610,5,77,2000
315,8,80,1900
741,38,75,900
274,13,67,3600
614,24,64,3500
271,3,56,2100
994,15,59,3700
80,9,63,2500
716,31,67,3200
383,8,76,1400
109,43,53,4000
106,23,67,3300
376,24,61,3400
473,16,55,2900
296,40,56,1500
992,22,64,2300
535,6,68,2300
642,10,65,400
73,51,50,300
361,2,79,1900
225,6,55,500
107,12,55,2700
35,24,79,3000
500,50,56,2300
210,25,71,1800
598,11,60,400
397,42,74,3200
590,22,69,800
239,16,63,3700
493,16,68,3300
820,23,73,3000
839,34,64,400
496,29,63,2300
840,32,79,1900
196,46,51,2700
116,33,57,1000
343,38,68,3600
161,14,68,3300
975,12,56,3400
927,36,65,1400
396,32,68,1800
490,9,68,1800
380,39,64,2100
135,48,56,2700
632,49,67,3500
337,2,55,1700
161,34,74,1100
39,23,66,1100
256,34,70,3600
723,36,73,2500
650,51,79,2300
997,4,54,3600
908,18,72,3300
587,14,79,400
588,8,77,3300
720,42,73,400
493,44,55,400
136,35,73,3600
385,11,64,1800
565,23,71,1400
363,40,59,1000
512,40,76,200
440,6,78,2000
295,43,69,2100
71,32,58,300
302,4,60,1700
54,41,80,3000
485,49,78,3300
392,6,76,3900
797,25,67,3500
718,47,52,2800
126,44,52,400
680,19,53,2400
505,3,80,3100
706,24,68,3200
280,10,57,2100
452,28,53,2300
77,50,80,100
578,41,75,1300
834,4,80,1700
130,39,69,600
87,32,52,200
951,44,74,800
963,13,67,3800
398,11,52,1600
454,30,53,1700
912,47,50,3200
955,45,66,2400
841,8,74,0
286,7,60,1200
122,17,51,3400
662,33,59,2100
279,22,57,2900
190,11,64,3600
319,16,58,2600
623,12,61,500
893,4,78,2000
953,23,57,2300
19,29,72,900
588,46,63,2800
94,2,50,2800
419,32,55,2400
853,49,52,2300
119,11,72,1000
40,18,53,3500
952,47,74,600
167,25,73,2100
388,13,74,1800
1006,18,53,1700
209,28,76,600
897,5,55,2200
192,45,61,400
533,10,52,3700
269,23,64,3100
782,43,74,200
59,41,52,900
440,2,73,900
319,41,59,1900
816,34,60,500
978,30,51,2200
729,23,78,3200
819,33,74,1500
743,29,61,2900
808,35,65,900
825,14,56,1500
873,27,65,1300
180,34,70,3900
923,51,60,2900
717,45,58,900
818,12,57,4000
618,29,72,1800
141,27,74,1100
972,12,71,0
342,9,51,1700
670,15,58,200
487,22,71,1200
594,11,68,4000
296,34,72,300
988,33,52,700
618,32,59,3900
